Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2000-06-08,MICO,EQ,3800.0,3800.0,3800.0,3791.0,3791.0,3791.0,3798.5,60,22791000000.0,,,
2000-06-09,MICO,EQ,3791.0,3765.1,3794.9,3751.0,3751.0,3751.0,3762.21,95,35741000000.0,,,
2000-06-12,MICO,EQ,3751.0,3756.0,3765.0,3601.0,3703.0,3703.0,3724.2,50,18621000000.0,,,
2000-06-13,MICO,EQ,3703.0,3700.0,3742.0,3700.0,3742.0,3740.0,3717.33,105,39032000000.0,,,
2000-06-14,MICO,EQ,3740.0,3800.0,3800.0,3800.0,3800.0,3800.0,3800.0,10,3800000000.0,,,
2000-06-16,MICO,EQ,3800.0,3797.95,3797.95,3730.15,3750.0,3750.0,3751.38,30,11254125000.0,,,
2000-06-19,MICO,EQ,3750.0,3769.0,3790.0,3769.0,3790.0,3790.0,3779.88,40,15119500000.0,,,
2000-06-20,MICO,EQ,3790.0,3750.05,3800.0,3750.05,3800.0,3800.0,3775.31,85,32090100000.0,,,
2000-06-21,MICO,EQ,3800.0,3810.0,3851.05,3799.95,3799.95,3799.95,3805.42,66,25115795000.0,,,
2000-06-22,MICO,EQ,3799.95,3750.0,3750.0,3750.0,3750.0,3750.0,3750.0,7,2625000000.0,,,
2000-06-23,MICO,EQ,3750.0,3789.95,3789.95,3725.0,3755.0,3760.0,3759.73,38,14286965000.0,,,
2000-06-26,MICO,EQ,3760.0,3702.05,3749.0,3702.05,3705.05,3705.05,3705.73,57,21122680000.0,,,
2000-06-27,MICO,EQ,3705.05,3700.0,3701.0,3700.0,3700.0,3700.0,3700.11,9,3330100000.0,,,
2000-06-28,MICO,EQ,3700.0,3710.0,3710.0,3650.1,3650.15,3650.15,3680.21,105,38642220000.0,,,
2000-06-29,MICO,EQ,3650.15,3651.0,3750.0,3650.0,3667.0,3678.95,3688.23,146,53848125000.0,,,
2000-06-30,MICO,EQ,3678.95,3687.95,3687.95,3687.95,3687.95,3687.95,3687.95,10,3687950000.0,,,
2000-07-03,MICO,EQ,3687.95,3689.95,3689.95,3660.0,3660.0,3660.0,3682.61,79,29092650000.0,,,
2000-07-04,MICO,EQ,3660.0,3626.25,3698.0,3626.05,3690.0,3693.55,3659.57,204,74655185000.0,,,
2000-07-05,MICO,EQ,3693.55,3690.0,3690.0,3650.0,3650.0,3650.0,3666.47,17,6233000000.0,,,
2000-07-06,MICO,EQ,3650.0,3699.95,3699.95,3625.0,3625.0,3629.05,3633.47,80,29067725000.0,,,
2000-07-07,MICO,EQ,3629.05,3625.0,3625.0,3576.0,3595.0,3595.0,3599.53,176,63351750000.0,,,
2000-07-10,MICO,EQ,3595.0,3510.0,3630.0,3510.0,3540.05,3540.05,3563.82,105,37420100000.0,,,
2000-07-11,MICO,EQ,3540.05,3550.0,3625.0,3550.0,3600.0,3600.0,3585.74,27,9681500000.0,,,
2000-07-13,MICO,EQ,3600.0,3565.0,3600.0,3551.0,3600.0,3600.0,3578.3,20,7156600000.0,,,
2000-07-14,MICO,EQ,3600.0,3774.95,3774.95,3600.0,3600.0,3600.0,3619.44,45,16287475000.0,,,
2000-07-17,MICO,EQ,3600.0,3560.0,3600.0,3510.5,3510.5,3510.5,3562.65,304,108304550000.0,,,
2000-07-18,MICO,EQ,3510.5,3598.0,3600.0,3500.0,3500.0,3507.45,3530.51,827,291973075000.0,,,
2000-07-19,MICO,EQ,3507.45,3550.0,3550.0,3476.05,3500.0,3500.0,3502.45,190,66546525000.0,,,
2000-07-20,MICO,EQ,3500.0,3499.0,3550.0,3468.0,3550.0,3550.0,3515.49,369,129721700000.0,,,
2000-07-21,MICO,EQ,3550.0,3495.0,3495.0,3490.0,3490.0,3490.0,3491.21,261,91120500000.0,,,
2000-07-24,MICO,EQ,3490.0,3405.0,3405.0,3301.0,3400.0,3357.75,3351.51,285,95518075000.0,,,
2000-07-25,MICO,EQ,3357.75,3500.0,3500.0,3150.0,3150.0,3304.5,3343.19,371,124032250000.0,,,
2000-07-26,MICO,EQ,3304.5,3350.0,3350.0,3260.05,3260.05,3260.05,3332.28,46,15328504999.999998,,,
2000-07-27,MICO,EQ,3260.05,3250.0,3310.0,3227.0,3251.0,3277.95,3258.1,61,19874400000.0,,,
2000-07-28,MICO,EQ,3277.95,3298.0,3298.95,3270.0,3285.0,3285.0,3287.57,32,10520220000.0,,,
2000-07-31,MICO,EQ,3285.0,3398.0,3398.0,3050.0,3239.0,3239.0,3237.31,64,20718800000.0,,,
2000-08-01,MICO,EQ,3239.0,3490.0,3490.0,3150.0,3292.0,3287.95,3285.33,63,20697560000.0,,,
2000-08-02,MICO,EQ,3287.95,3290.0,3330.0,3260.0,3325.0,3325.0,3309.98,84,27803800000.0,,,
2000-08-03,MICO,EQ,3325.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,5,1650000000.0,,,
2000-08-04,MICO,EQ,3300.0,3150.0,3360.0,3150.0,3325.0,3325.0,3304.35,100,33043500000.0,,,
2000-08-07,MICO,EQ,3325.0,3290.0,3325.0,3251.0,3320.0,3320.0,3311.6,47,15564500000.0,,,
2000-08-08,MICO,EQ,3320.0,3455.0,3455.0,3254.0,3390.0,3377.35,3370.33,24,8088800000.0,,,
2000-08-09,MICO,EQ,3377.35,3345.0,3355.1,3345.0,3355.1,3355.1,3351.8,14,4692520000.0,,,
2000-08-10,MICO,EQ,3355.1,3355.1,3400.0,3355.1,3400.0,3400.0,3384.86,73,24709450000.0,,,
2000-08-11,MICO,EQ,3400.0,3351.0,3400.0,3350.0,3400.0,3400.0,3387.1,31,10500000000.0,,,
2000-08-14,MICO,EQ,3400.0,3360.0,3360.0,3340.0,3340.0,3340.0,3354.29,7,2348000000.0,,,
2000-08-16,MICO,EQ,3340.0,3470.0,3470.0,3449.0,3449.0,3449.0,3468.09,11,3814900000.0,,,
2000-08-17,MICO,EQ,3449.0,3449.0,3550.0,3449.0,3449.0,3449.0,3505.2,40,14020800000.0,,,
2000-08-18,MICO,EQ,3449.0,3400.0,3400.0,3365.0,3400.0,3400.0,3397.85,226,76791400000.0,,,
2000-08-21,MICO,EQ,3400.0,3206.0,3400.0,3205.0,3305.0,3309.35,3312.21,68,22523000000.0,,,
2000-08-22,MICO,EQ,3309.35,3105.0,3400.0,3105.0,3400.0,3400.0,3293.68,34,11198500000.0,,,
2000-08-23,MICO,EQ,3400.0,3350.0,3350.0,3330.0,3330.0,3330.0,3336.67,15,5005000000.0,,,
2000-08-24,MICO,EQ,3330.0,3300.0,3300.0,3165.0,3269.0,3268.4,3207.35,209,67033700000.0,,,
2000-08-25,MICO,EQ,3268.4,3250.0,3250.0,3211.0,3211.0,3231.7,3238.81,32,10364200000.0,,,
2000-08-28,MICO,EQ,3231.7,3256.0,3260.0,3250.0,3250.0,3250.0,3254.9,29,9439200000.0,,,
2000-08-29,MICO,EQ,3250.0,3125.0,3235.0,3125.0,3160.0,3185.5,3181.75,113,35953745000.0,,,
2000-08-30,MICO,EQ,3185.5,3165.0,3200.0,3150.0,3200.0,3200.0,3164.03,50,15820150000.0,,,
2000-08-31,MICO,EQ,3200.0,3280.0,3300.0,3200.0,3200.0,3200.0,3222.54,57,18368500000.0,,,
2000-09-04,MICO,EQ,3200.0,3290.0,3290.0,3175.0,3201.0,3203.65,3234.15,47,15200500000.0,,,
2000-09-05,MICO,EQ,3203.65,3239.0,3240.0,3170.0,3190.0,3190.0,3198.83,101,32308200000.0,,,
2000-09-06,MICO,EQ,3190.0,3235.0,3250.0,3235.0,3250.0,3250.0,3235.68,77,24914750000.0,,,
2000-09-07,MICO,EQ,3250.0,3230.0,3230.0,3199.0,3225.0,3225.0,3218.99,96,30902300000.0,,,
2000-09-08,MICO,EQ,3225.0,3220.0,3260.0,3175.25,3200.0,3247.2,3239.81,146,47301160000.0,,,
2000-09-11,MICO,EQ,3247.2,3384.0,3384.0,3110.0,3260.0,3260.0,3269.55,107,34984200000.0,,,
2000-09-12,MICO,EQ,3260.0,3305.0,3740.0,3301.0,3575.0,3575.0,3547.39,512,181626370000.0,,,
2000-09-13,MICO,EQ,3575.0,3699.0,3770.0,3650.0,3651.05,3663.85,3707.62,746,276588460000.0,,,
2000-09-14,MICO,EQ,3663.85,3605.0,3689.0,3600.0,3600.0,3600.65,3623.5,139,50366700000.0,,,
2000-09-15,MICO,EQ,3600.65,3649.0,3649.0,3502.05,3506.0,3519.75,3543.89,261,92495505000.0,,,
2000-09-18,MICO,EQ,3519.75,3400.0,3510.0,3362.0,3455.0,3456.25,3454.19,311,107425175000.0,,,
2000-09-19,MICO,EQ,3456.25,3455.0,3490.0,3355.0,3375.0,3376.35,3410.91,464,158266200000.0,,,
2000-09-20,MICO,EQ,3376.35,3401.0,3540.0,3401.0,3520.0,3520.0,3508.25,59,20698700000.0,,,
2000-09-21,MICO,EQ,3520.0,3475.0,3475.0,3475.0,3475.0,3475.0,3475.0,5,1737500000.0,,,
2000-09-22,MICO,EQ,3475.0,3415.0,3475.0,3405.0,3475.0,3423.4,3427.1,136,46608500000.0,,,
2000-09-25,MICO,EQ,3423.4,3400.0,3470.0,3375.0,3449.0,3436.65,3430.73,165,56607015000.0,,,
2000-09-26,MICO,EQ,3436.65,3401.0,3463.0,3401.0,3426.0,3426.0,3422.29,165,56467750000.0,,,
2000-09-27,MICO,EQ,3426.0,3450.0,3500.0,3450.0,3500.0,3500.0,3495.38,42,14680600000.0,,,
2000-09-28,MICO,EQ,3500.0,3520.0,3520.0,3435.0,3485.0,3485.0,3457.98,52,17981500000.0,,,
2000-09-29,MICO,EQ,3485.0,3520.0,3520.0,3510.0,3510.0,3510.0,3511.82,110,38630030000.0,,,
2000-10-03,MICO,EQ,3510.0,3431.0,3450.0,3431.0,3437.0,3437.0,3445.92,36,12405300000.0,,,
2000-10-04,MICO,EQ,3437.0,3450.0,3450.0,3426.0,3430.0,3429.2,3441.15,74,25464500000.0,,,
2000-10-05,MICO,EQ,3429.2,3450.0,3450.0,3405.0,3405.0,3405.0,3427.61,23,7883500000.0,,,
2000-10-06,MICO,EQ,3405.0,3405.0,3430.0,3405.0,3421.0,3421.0,3414.06,93,31750800000.0,,,
2000-10-09,MICO,EQ,3421.0,3430.0,3450.0,3410.05,3445.0,3445.0,3443.52,74,25482020000.0,,,
2000-10-10,MICO,EQ,3445.0,3450.0,3450.0,3410.05,3422.0,3422.0,3426.98,43,14736020000.000002,,,
2000-10-11,MICO,EQ,3422.0,3415.0,3419.0,3376.0,3376.0,3393.75,3401.56,50,17007800000.0,,,
2000-10-12,MICO,EQ,3393.75,3335.0,3370.0,3327.0,3359.0,3351.05,3341.88,151,50462450000.0,,,
2000-10-13,MICO,EQ,3351.05,3332.0,3332.0,3220.0,3359.0,3278.0,3256.26,197,64148300000.0,,,
2000-10-16,MICO,EQ,3278.0,3100.0,3260.0,3099.0,3213.1,3213.1,3189.66,166,52948325000.0,,,
2000-10-17,MICO,EQ,3213.1,3230.0,3265.0,3213.25,3214.25,3242.0,3238.72,85,27529115000.000004,,,
2000-10-18,MICO,EQ,3242.0,3299.0,3299.0,3251.0,3260.0,3260.0,3264.96,37,12080350000.0,,,
2000-10-19,MICO,EQ,3260.0,3205.0,3252.0,3205.0,3252.0,3252.0,3251.04,53,17230500000.0,,,
2000-10-20,MICO,EQ,3252.0,3250.0,3300.0,3250.0,3300.0,3300.0,3287.0,113,37143075000.0,,,
2000-10-23,MICO,EQ,3300.0,3298.0,3380.0,3295.95,3315.0,3321.25,3308.84,72,23823675000.0,,,
2000-10-24,MICO,EQ,3321.25,3320.0,3349.95,3315.0,3320.0,3332.0,3323.0,40,13291985000.0,,,
2000-10-25,MICO,EQ,3332.0,3350.0,3350.0,3350.0,3350.0,3350.0,3350.0,1,335000000.0,,,
2000-10-27,MICO,EQ,3350.0,3400.0,3400.0,3320.0,3385.0,3385.0,3364.5,85,28598250000.0,,,
2000-10-30,MICO,EQ,3385.0,3350.0,3398.95,3350.0,3376.0,3377.55,3378.76,30,10136285000.0,,,
2000-10-31,MICO,EQ,3377.55,3301.0,3435.0,3125.0,3435.0,3403.5,3377.43,179,60456000000.0,,,
2000-11-01,MICO,EQ,3403.5,3381.0,3450.0,3381.0,3450.0,3448.2,3436.9,84,28870000000.0,,,
2000-11-02,MICO,EQ,3448.2,3430.0,3496.0,3395.0,3487.0,3456.75,3429.39,72,24691620000.0,,,
2000-11-03,MICO,EQ,3456.75,3440.0,3450.0,3435.0,3440.0,3440.0,3441.58,33,11357200000.0,,,
2000-11-06,MICO,EQ,3440.0,3460.0,3500.0,3430.0,3500.0,3497.4,3467.86,323,112011960000.00002,,,
2000-11-07,MICO,EQ,3497.4,3500.0,3550.0,3500.0,3525.0,3527.6,3529.19,159,56114190000.0,,,
2000-11-08,MICO,EQ,3527.6,3570.0,3619.0,3450.0,3510.0,3510.0,3502.25,751,263018935000.0,,,
2000-11-09,MICO,EQ,3510.0,3455.0,3500.0,3452.0,3500.0,3500.0,3481.69,93,32379700000.0,,,
2000-11-10,MICO,EQ,3500.0,3485.0,3490.0,3470.0,3473.0,3479.85,3473.72,126,43768900000.0,,,
2000-11-13,MICO,EQ,3479.85,3481.0,3525.0,3480.0,3480.0,3480.0,3486.98,129,44982000000.0,,,
2000-11-14,MICO,EQ,3480.0,3460.0,3500.0,3455.0,3475.0,3480.45,3480.45,109,37936900000.0,,,
2000-11-15,MICO,EQ,3480.45,3466.0,3507.0,3466.0,3480.0,3480.0,3480.61,41,14270500000.0,,,
2000-11-16,MICO,EQ,3480.0,3475.0,3475.0,3405.0,3405.0,3430.4,3444.08,535,184258410000.0,,,
2000-11-17,MICO,EQ,3430.4,3421.0,3444.0,3421.0,3444.0,3444.0,3424.36,36,12327700000.0,,,
2000-11-20,MICO,EQ,3444.0,3380.0,3476.0,3380.0,3476.0,3473.25,3438.24,213,73234600000.0,,,
2000-11-21,MICO,EQ,3473.25,3426.55,3500.0,3426.0,3480.0,3480.0,3474.38,100,34743810000.0,,,
2000-11-22,MICO,EQ,3480.0,3437.0,3495.0,3401.0,3401.0,3432.8,3458.5,1040,359684215000.0,,,
2000-11-23,MICO,EQ,3432.8,3411.0,3411.0,3301.0,3309.0,3333.95,3338.2,2180,727726715000.0,,,
2000-11-24,MICO,EQ,3333.95,3369.0,3395.0,3368.0,3380.0,3388.35,3379.21,57,19261475000.0,,,
2000-11-27,MICO,EQ,3388.35,3401.0,3424.0,3401.0,3405.0,3405.6,3409.1,72,24545490000.0,,,
2000-11-28,MICO,EQ,3405.6,3439.95,3500.0,3424.0,3432.0,3444.4,3465.7,190,65848335000.0,,,
2000-12-01,MICO,EQ,3444.4,3431.0,3500.0,3431.0,3500.0,3500.0,3495.89,107,37406000000.0,,,
2000-12-04,MICO,EQ,3500.0,3499.0,3515.0,3499.0,3515.0,3508.15,3500.59,227,79463500000.0,,,
2000-12-05,MICO,EQ,3508.15,3513.0,3535.0,3511.0,3535.0,3519.0,3513.92,65,22840500000.0,,,
2000-12-06,MICO,EQ,3519.0,3511.0,3575.0,3510.0,3550.0,3550.0,3520.97,67,23590500000.0,,,
2000-12-07,MICO,EQ,3550.0,3550.0,3563.0,3537.0,3563.0,3563.0,3552.48,31,11012700000.0,,,
2000-12-08,MICO,EQ,3563.0,3590.0,3597.0,3560.0,3597.0,3590.75,3588.22,111,39829200000.0,,,
2000-12-11,MICO,EQ,3590.75,3600.0,3625.0,3580.05,3580.05,3584.4,3590.93,130,46682095000.0,,,
2000-12-12,MICO,EQ,3584.4,3550.0,3610.0,3550.0,3585.0,3585.0,3579.69,90,32217200000.0,,,
2000-12-13,MICO,EQ,3585.0,3590.0,3600.0,3517.0,3549.0,3549.0,3535.26,68,24039750000.0,,,
2000-12-14,MICO,EQ,3549.0,3456.0,3500.0,3456.0,3500.0,3500.0,3493.13,32,11178000000.0,,,
2000-12-15,MICO,EQ,3500.0,3491.0,3550.0,3491.0,3550.0,3550.0,3539.22,68,24066675000.0,,,
2000-12-18,MICO,EQ,3550.0,3502.0,3559.0,3502.0,3558.0,3558.0,3530.71,21,7414500000.0,,,
2000-12-19,MICO,EQ,3558.0,3552.0,3600.0,3520.05,3550.05,3570.95,3549.21,173,61401260000.0,,,
2000-12-21,MICO,EQ,3570.95,3420.0,3598.95,3320.0,3596.0,3580.4,3517.99,18,6332390000.0,,,
2000-12-22,MICO,EQ,3580.4,3590.0,3590.0,3500.0,3540.0,3540.0,3529.39,33,11647000000.0,,,
2000-12-26,MICO,EQ,3540.0,3430.0,3580.0,3425.0,3580.0,3558.3,3529.67,207,73064100000.0,,,
2000-12-27,MICO,EQ,3558.3,3505.0,3598.95,3450.0,3450.0,3450.0,3534.98,12,4241975000.0,,,
2000-12-28,MICO,EQ,3450.0,3625.0,3625.0,3585.0,3600.0,3600.0,3607.92,12,4329500000.0,,,
2000-12-29,MICO,EQ,3600.0,3530.0,3575.0,3320.0,3550.0,3550.0,3502.5,52,18213000000.0,,,
2001-01-01,MICO,EQ,3550.0,3550.0,3590.0,3550.0,3590.0,3587.7,3577.56,31,11090445000.0,,,
2001-01-02,MICO,EQ,3587.7,3548.0,3565.0,3510.0,3515.0,3535.75,3539.87,69,24425100000.0,,,
2001-01-03,MICO,EQ,3535.75,3506.0,3560.0,3503.1,3530.0,3543.35,3524.31,30,10572930000.0,,,
2001-01-04,MICO,EQ,3543.35,3585.0,3585.0,3540.0,3540.0,3540.0,3555.0,15,5332500000.0,,,
2001-01-05,MICO,EQ,3540.0,3550.1,3550.1,3505.0,3506.0,3506.0,3525.93,45,15866700000.0,,,
2001-01-08,MICO,EQ,3506.0,3420.0,3470.0,3415.0,3470.0,3470.0,3437.0,38,13060600000.0,,,
2001-01-09,MICO,EQ,3470.0,3360.0,3488.0,3320.0,3325.0,3324.0,3366.64,93,31309795000.0,,,
2001-01-10,MICO,EQ,3324.0,3550.0,3550.0,3300.0,3315.0,3315.0,3323.11,233,77428550000.0,,,
2001-01-11,MICO,EQ,3315.0,3350.0,3389.9,3350.0,3350.0,3355.75,3355.14,34,11407490000.0,,,
2001-01-12,MICO,EQ,3355.75,3352.0,3370.0,3350.0,3351.0,3351.0,3353.71,35,11738000000.0,,,
2001-01-15,MICO,EQ,3351.0,3265.0,3338.95,3264.0,3338.95,3338.45,3294.66,89,29322475000.0,,,
2001-01-16,MICO,EQ,3338.45,3330.0,3336.0,3302.0,3318.0,3320.5,3325.16,102,33916600000.0,,,
2001-01-17,MICO,EQ,3320.5,3349.0,3350.0,3349.0,3350.0,3350.0,3349.6,5,1674800000.0,,,
2001-01-18,MICO,EQ,3350.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,5,1660500000.0,,,
2001-01-19,MICO,EQ,3321.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,1,333300000.0,,,
2001-01-23,MICO,EQ,3333.0,3398.0,3406.0,3340.0,3340.0,3340.0,3398.33,83,28206159999.999996,,,
2001-01-24,MICO,EQ,3340.0,3445.0,3445.0,3371.0,3371.0,3371.0,3413.75,12,4096500000.0,,,
2001-01-25,MICO,EQ,3371.0,3399.0,3399.0,3399.0,3399.0,3399.0,3399.0,1,339900000.0,,,
2001-01-29,MICO,EQ,3399.0,3350.0,3419.0,3300.0,3300.0,3300.0,3343.76,148,49487600000.0,,,
2001-01-30,MICO,EQ,3300.0,3300.0,3325.0,3250.0,3250.0,3260.35,3287.58,181,59505160000.0,,,
2001-01-31,MICO,EQ,3260.35,3295.0,3300.0,3240.0,3250.0,3246.15,3261.85,79,25768600000.0,,,
2001-02-01,MICO,EQ,3246.15,3250.0,3250.0,3160.0,3209.0,3177.95,3204.35,133,42617910000.0,,,
2001-02-02,MICO,EQ,3177.95,3180.0,3199.0,3011.0,3100.0,3084.95,3094.13,53,16398900000.0,,,
2001-02-05,MICO,EQ,3084.95,3200.0,3200.0,3050.0,3052.0,3051.65,3067.96,164,50314600000.0,,,
2001-02-06,MICO,EQ,3051.65,3060.0,3075.0,3010.0,3010.0,3013.9,3032.62,234,70963200000.0,,,
2001-02-07,MICO,EQ,3013.9,3099.0,3100.0,3000.0,3000.0,3010.6,3017.34,391,117977845000.0,,,
2001-02-08,MICO,EQ,3010.6,3020.0,3039.0,3000.0,3000.0,3009.75,3012.04,804,242167950000.0,,,
2001-02-09,MICO,EQ,3009.75,3025.0,3025.0,3000.0,3000.0,3000.0,3005.42,984,295733500000.0,,,
2001-02-12,MICO,EQ,3000.0,2990.0,3004.0,2955.0,3000.0,2991.0,2990.67,445,133084789999.99998,,,
2001-02-13,MICO,EQ,2991.0,2990.0,3010.0,2990.0,2995.0,3005.7,3000.9,406,121836710000.00002,,,
2001-02-14,MICO,EQ,3005.7,3025.0,3025.0,2976.0,3000.0,3000.0,2993.77,354,105979400000.0,,,
2001-02-15,MICO,EQ,3000.0,3000.0,3024.0,2993.25,3024.0,3002.85,3000.16,1719,515727684999.99994,,,
2001-02-16,MICO,EQ,3002.85,3190.0,3190.0,3049.0,3079.95,3079.95,3077.35,73,22464625000.0,,,
2001-02-19,MICO,EQ,3079.95,3298.0,3298.0,3000.0,3000.0,3003.55,3006.92,369,110955395000.0,,,
2001-02-20,MICO,EQ,3003.55,3025.0,3060.0,3000.0,3060.0,3050.7,3009.8,956,287736565000.0,,,
2001-02-21,MICO,EQ,3050.7,3035.0,3040.0,3030.0,3040.0,3040.0,3039.56,467,141947500000.0,,,
2001-02-22,MICO,EQ,3040.0,3040.0,3040.0,2956.0,2956.0,2973.2,3002.07,713,214047675000.0,,,
2001-02-23,MICO,EQ,2973.2,2901.0,3010.0,2901.0,2959.0,2948.8,2981.65,244,72752250000.0,,,
2001-02-26,MICO,EQ,2948.8,2912.95,2999.0,2912.95,2988.0,2988.0,2976.71,77,22920705000.0,,,
2001-02-27,MICO,EQ,2988.0,2960.0,2990.0,2927.0,2931.1,2931.25,2968.78,287,85203970000.0,,,
2001-02-28,MICO,EQ,2931.25,3045.0,3045.0,2926.0,2926.0,2957.35,2971.77,60,17830600000.0,,,
2001-03-01,MICO,EQ,2957.35,3050.0,3050.0,2851.0,2851.0,2926.9,2980.55,949,282854575000.0,,,
2001-03-02,MICO,EQ,2926.9,2925.0,2925.0,2860.0,2919.0,2919.0,2895.53,583,168809465000.0,,,
2001-03-05,MICO,EQ,2919.0,2867.0,3152.0,2802.0,3152.0,3141.85,2987.23,857,256005925000.0,,,
2001-03-07,MICO,EQ,3141.85,3070.0,3070.0,2935.5,2992.0,2990.0,2970.03,89,26433300000.0,,,
2001-03-08,MICO,EQ,2990.0,2990.0,3009.0,2900.0,3000.0,3000.0,2989.96,117,34982575000.0,,,
2001-03-09,MICO,EQ,3000.0,2790.0,3010.0,2790.0,3006.9,3004.0,2926.05,2344,685867030000.0,,,
2001-03-12,MICO,EQ,3004.0,3021.0,3075.0,2830.0,2860.0,2877.75,2944.07,2388,703043500000.0,,,
2001-03-13,MICO,EQ,2877.75,2800.0,2895.0,2700.0,2800.0,2800.0,2808.48,2666,748739600000.0,,,
2001-03-14,MICO,EQ,2800.0,2665.0,2825.0,2665.0,2825.0,2825.0,2731.63,439,119918475000.0,,,
2001-03-15,MICO,EQ,2825.0,2745.0,2925.0,2745.0,2844.0,2844.0,2838.52,819,232475015000.0,,,
2001-03-16,MICO,EQ,2844.0,2830.0,2975.0,2830.0,2852.0,2852.0,2886.01,1294,373449700000.0,,,
2001-03-19,MICO,EQ,2852.0,2850.0,2873.0,2817.0,2870.0,2845.05,2848.12,1417,403579000000.0,,,
2001-03-20,MICO,EQ,2845.05,2765.0,2890.0,2765.0,2890.0,2875.25,2854.76,280,79933300000.0,,,
2001-03-21,MICO,EQ,2875.25,2875.0,2875.0,2826.0,2850.0,2850.0,2849.96,342,97468500000.0,,,
2001-03-22,MICO,EQ,2850.0,2875.0,2875.0,2780.0,2850.0,2850.0,2850.12,205,58427500000.0,,,
2001-03-23,MICO,EQ,2850.0,2825.0,2840.0,2786.0,2801.0,2812.4,2813.65,237,66683500000.0,,,
2001-03-26,MICO,EQ,2812.4,2800.0,2800.0,2780.0,2785.0,2785.0,2785.48,23,6406600000.0,,,
2001-03-27,MICO,EQ,2785.0,2775.0,2775.0,2750.0,2765.0,2765.0,2756.64,69,19020800000.0,,,
2001-03-28,MICO,EQ,2765.0,2800.0,2800.0,2775.0,2798.0,2798.0,2793.1,69,19272390000.0,,,
2001-03-29,MICO,EQ,2798.0,2775.0,2840.0,2775.0,2775.05,2777.25,2803.96,19,5327515000.0,,,
2001-03-30,MICO,EQ,2777.25,2750.0,2750.0,2685.0,2685.0,2685.4,2711.25,128,34704000000.0,,,
2001-04-02,MICO,EQ,2685.4,2657.0,2725.0,2652.0,2725.0,2709.15,2688.87,126,33879700000.0,,,
2001-04-03,MICO,EQ,2709.15,2580.0,2700.0,2580.0,2625.0,2625.0,2652.71,68,18038440000.0,,,
2001-04-04,MICO,EQ,2625.0,2650.0,2650.0,2601.0,2601.1,2605.2,2621.87,123,32249045000.0,,,
2001-04-06,MICO,EQ,2605.2,2600.0,2603.0,2530.0,2535.0,2535.0,2572.83,68,17495250000.0,,,
2001-04-10,MICO,EQ,2535.0,2550.0,2550.0,2481.0,2481.0,2481.0,2525.63,56,14143500000.0,,,
2001-04-11,MICO,EQ,2481.0,2481.0,2481.0,2420.0,2469.0,2466.6,2460.59,162,39861600000.0,,,
2001-04-12,MICO,EQ,2466.6,2340.0,2400.0,2331.0,2380.0,2381.4,2370.01,77,18249100000.0,,,
2001-04-16,MICO,EQ,2381.4,2480.0,2480.0,2304.0,2450.0,2450.0,2434.23,35,8519800000.0,,,
2001-04-17,MICO,EQ,2450.0,2490.0,2490.0,2490.0,2490.0,2490.0,2490.0,5,1245000000.0,,,
2001-04-18,MICO,EQ,2490.0,2420.0,2495.0,2420.0,2495.0,2435.55,2435.4,2351,572562000000.0,,,
2001-04-19,MICO,EQ,2435.55,2451.0,2485.0,2406.0,2441.0,2441.0,2458.66,132,32454300000.0,,,
2001-04-20,MICO,EQ,2441.0,2450.0,2475.0,2415.0,2420.0,2430.05,2437.84,470,114578525000.0,,,
2001-04-23,MICO,EQ,2430.05,2354.0,2475.0,2353.0,2450.0,2450.0,2437.88,52,12677000000.0,,,
2001-04-24,MICO,EQ,2450.0,2403.0,2450.0,2402.0,2440.0,2436.25,2418.27,132,31921205000.0,,,
2001-04-25,MICO,EQ,2436.25,2450.0,2490.0,2440.0,2490.0,2490.0,2464.61,57,14048250000.0,,,
2001-04-26,MICO,EQ,2490.0,2402.0,2490.0,2401.0,2490.0,2488.95,2476.22,250,61905600000.0,,,
2001-04-27,MICO,EQ,2488.95,2401.0,2451.0,2401.0,2451.0,2450.55,2428.03,23,5584460000.0,,,
2001-04-30,MICO,EQ,2450.55,2489.0,2500.0,2463.0,2475.0,2475.0,2481.61,215,53354580000.00001,,,
2001-05-02,MICO,EQ,2475.0,2413.0,2447.0,2400.0,2400.0,2400.0,2424.44,55,13334400000.0,,,
2001-05-03,MICO,EQ,2400.0,2401.0,2401.0,2370.0,2370.0,2370.7,2374.78,37,8786700000.0,,,
2001-05-07,MICO,EQ,2370.7,2450.0,2450.0,2400.0,2434.0,2434.0,2425.82,11,2668400000.0,,,
2001-05-08,MICO,EQ,2434.0,2332.0,2427.0,2332.0,2355.0,2355.0,2375.89,39,9265965000.0,,,
2001-05-09,MICO,EQ,2355.0,2400.0,2434.0,2400.0,2400.0,2400.0,2413.08,25,6032700000.0,,,
2001-05-10,MICO,EQ,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,5,1200000000.0,,,
2001-05-11,MICO,EQ,2400.0,2380.0,2380.0,2350.0,2350.0,2350.0,2354.08,40,9416300000.0,,,
