Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-09-05,EMAMILTD,EQ,432.45,433.6,441.95,424.0,436.25,434.6,434.82,243051,10568277240000.0,3936.0,216465,0.8906000000000001
2013-09-06,EMAMILTD,EQ,434.6,435.0,455.85,432.55,448.05,451.65,449.39,87407,3927944315000.0,4200.0,41416,0.47380000000000005
2013-09-10,EMAMILTD,EQ,451.65,452.0,468.0,451.0,467.0,460.25,457.74,86707,3968963840000.0,6907.0,53941,0.6221
2013-09-11,EMAMILTD,EQ,460.25,462.1,485.0,455.15,474.0,470.8,475.24,274364,13038947265000.0,15064.0,195102,0.7111
2013-09-12,EMAMILTD,EQ,470.8,474.7,483.5,471.95,479.95,479.9,479.76,166574,7991512770000.0,16104.0,102310,0.6142000000000001
2013-09-13,EMAMILTD,EQ,479.9,483.45,483.45,466.0,469.75,468.8,469.04,90179,4229795329999.9995,9081.0,67382,0.7472
2013-09-16,EMAMILTD,EQ,468.8,478.0,478.0,463.6,467.0,469.55,470.56,513685,24172210125000.0,4026.0,460636,0.8967
2013-09-17,EMAMILTD,EQ,469.55,465.1,471.4,446.0,458.95,454.6,452.95,121277,5493297525000.0,9200.0,82209,0.6779000000000001
2013-09-18,EMAMILTD,EQ,454.6,458.7,486.35,456.05,479.0,481.25,475.48,178371,8481226005000.0,6254.0,84440,0.47340000000000004
2013-09-19,EMAMILTD,EQ,481.25,483.2,500.0,480.0,492.05,492.6,487.21,200958,9790884380000.0,11657.0,119810,0.5962
2013-09-20,EMAMILTD,EQ,492.6,491.0,498.0,483.0,495.15,496.1,489.31,59303,2901754860000.0,4330.0,39594,0.6677
2013-09-23,EMAMILTD,EQ,496.1,494.0,494.0,478.0,480.0,480.6,483.99,37841,1831466589999.9998,1915.0,18494,0.48869999999999997
2013-09-24,EMAMILTD,EQ,480.6,484.7,500.0,484.0,495.3,497.05,495.63,135868,6734072755000.0,5017.0,93917,0.6912
2013-09-25,EMAMILTD,EQ,497.05,490.0,504.0,488.0,503.95,497.45,495.16,168227,8329859380000.0,3754.0,151327,0.8995000000000001
2013-09-26,EMAMILTD,EQ,497.45,501.9,503.7,493.5,496.25,496.45,495.47,99058,4908056180000.0,1460.0,87039,0.8787
2013-09-27,EMAMILTD,EQ,496.45,495.0,499.4,486.85,487.0,488.05,490.57,283690,13916850660000.0,2750.0,273036,0.9623999999999999
2013-09-30,EMAMILTD,EQ,488.05,481.1,492.95,481.1,485.2,485.0,485.34,44980,2183047670000.0,2045.0,35319,0.7852
2013-10-01,EMAMILTD,EQ,485.0,482.1,489.15,444.9,471.1,469.15,474.48,45577,2162519764999.9998,2613.0,21693,0.47600000000000003
2013-10-03,EMAMILTD,EQ,469.15,473.0,499.0,472.1,499.0,496.1,482.02,169221,8156801655000.0,3403.0,139031,0.8216
2013-10-04,EMAMILTD,EQ,496.1,493.5,495.9,482.15,483.0,483.0,489.0,111215,5438373795000.0,2897.0,97508,0.8768000000000001
2013-10-07,EMAMILTD,EQ,483.0,487.7,488.0,475.9,480.0,479.15,482.43,62170,2999243025000.0,4010.0,41656,0.67
2013-10-08,EMAMILTD,EQ,479.15,485.35,485.65,480.0,485.0,482.3,483.0,66141,3194597680000.0,4476.0,55595,0.8406
2013-10-09,EMAMILTD,EQ,482.3,480.0,484.9,479.15,479.25,481.5,482.52,134338,6482070920000.0,7189.0,120275,0.8953
2013-10-10,EMAMILTD,EQ,481.5,480.1,484.65,469.0,473.5,472.0,475.79,46245,2200284475000.0,2766.0,32304,0.6985
2013-10-11,EMAMILTD,EQ,472.0,476.85,491.0,475.45,477.0,477.6,477.81,287522,13738173535000.0,1725.0,267868,0.9316
2013-10-14,EMAMILTD,EQ,477.6,483.25,483.3,464.4,466.0,465.85,469.88,31703,1489659300000.0,1935.0,22997,0.7254
2013-10-15,EMAMILTD,EQ,465.85,470.0,471.0,455.35,460.0,459.5,460.4,75064,3455970920000.0005,3656.0,58976,0.7857
2013-10-17,EMAMILTD,EQ,459.5,458.0,471.9,457.9,461.95,461.4,463.45,232377,10769578110000.0,13638.0,201152,0.8656
2013-10-18,EMAMILTD,EQ,461.4,463.0,477.0,461.1,475.0,473.05,468.53,45498,2131707105000.0,2625.0,30925,0.6797
2013-10-21,EMAMILTD,EQ,473.05,468.1,477.2,460.0,466.9,465.4,466.87,36291,1694304535000.0002,2305.0,23674,0.6523000000000001
2013-10-22,EMAMILTD,EQ,465.4,462.45,482.5,462.45,480.0,480.15,478.13,141693,6774830015000.001,5066.0,116864,0.8248000000000001
2013-10-23,EMAMILTD,EQ,480.15,483.0,497.25,478.25,480.05,480.85,487.2,333714,16258577405000.002,15068.0,228471,0.6846
2013-10-24,EMAMILTD,EQ,480.85,487.0,499.8,483.0,496.5,495.4,492.26,194357,9567439275000.0,10776.0,96324,0.49560000000000004
2013-10-25,EMAMILTD,EQ,495.4,496.0,504.0,492.0,496.6,495.3,498.83,107273,5351092555000.0,8918.0,68561,0.6391
2013-10-28,EMAMILTD,EQ,495.3,499.95,518.0,497.0,505.95,503.75,508.78,157603,8018545805000.0,10776.0,70082,0.4447
2013-10-29,EMAMILTD,EQ,503.75,505.0,507.6,500.0,500.55,502.05,504.35,59673,3009589605000.0,1970.0,46616,0.7812000000000001
2013-10-30,EMAMILTD,EQ,502.05,497.7,504.85,488.2,489.0,490.65,497.74,109425,5446500025000.0,4335.0,91317,0.8345
2013-10-31,EMAMILTD,EQ,490.65,485.0,512.45,485.0,497.2,497.85,503.32,89965,4528162640000.0,5182.0,47650,0.5297
2013-11-01,EMAMILTD,EQ,497.85,495.05,510.85,495.05,502.5,503.45,503.73,59576,3001018010000.0,5225.0,35634,0.5981000000000001
2013-11-03,EMAMILTD,EQ,503.45,505.95,507.0,500.0,504.4,503.95,504.09,8544,430698659999.99994,427.0,5335,0.6244
2013-11-05,EMAMILTD,EQ,503.95,496.2,505.0,496.2,502.5,502.5,502.44,30386,1526722280000.0,3195.0,18250,0.6006
2013-11-06,EMAMILTD,EQ,502.5,497.25,511.65,497.25,502.5,502.5,503.7,45598,2296793470000.0,4256.0,29123,0.6386999999999999
2013-11-07,EMAMILTD,EQ,502.5,503.55,503.55,490.25,492.0,492.85,497.0,32785,1629418510000.0,4027.0,22065,0.6729999999999999
2013-11-08,EMAMILTD,EQ,492.85,490.0,495.0,476.5,479.5,479.7,480.96,66874,3216339450000.0,5812.0,39380,0.5889
2013-11-11,EMAMILTD,EQ,479.7,476.0,484.2,462.25,466.1,466.3,475.87,106961,5089952420000.0,3340.0,86272,0.8066
2013-11-12,EMAMILTD,EQ,466.3,466.0,478.5,462.25,465.45,464.35,470.49,43553,2049139700000.0,3459.0,28352,0.6509999999999999
2013-11-13,EMAMILTD,EQ,464.35,458.7,471.75,458.7,465.95,468.35,465.48,128472,5980088375000.0,2743.0,110233,0.858
2013-11-14,EMAMILTD,EQ,468.35,470.0,473.4,451.1,457.0,455.7,459.38,167013,7672236634999.999,8239.0,133051,0.7967000000000001
2013-11-18,EMAMILTD,EQ,455.7,459.5,482.0,459.5,473.15,472.45,473.66,120135,5690302045000.0,4653.0,71469,0.5949
2013-11-19,EMAMILTD,EQ,472.45,472.45,476.7,471.2,472.5,472.3,474.11,42787,2028573270000.0,1548.0,33028,0.7719
2013-11-20,EMAMILTD,EQ,472.3,476.7,476.7,468.05,470.0,470.05,470.4,190474,8959956085000.0,8205.0,176267,0.9254000000000001
2013-11-21,EMAMILTD,EQ,470.05,470.0,471.45,460.0,467.0,465.5,467.63,113259,5296346385000.0,1652.0,105418,0.9308
2013-11-22,EMAMILTD,EQ,465.5,466.25,484.4,466.25,480.0,477.4,471.77,225742,10649739825000.0,4014.0,173665,0.7693000000000001
2013-11-25,EMAMILTD,EQ,477.4,479.9,483.85,472.0,479.2,479.8,478.72,140573,6729550455000.0,3480.0,120580,0.8578
2013-11-26,EMAMILTD,EQ,479.8,483.4,483.4,448.55,461.8,457.6,463.13,572880,26531625035000.0,17309.0,491408,0.8578
2013-11-27,EMAMILTD,EQ,457.6,463.85,478.0,459.95,474.0,472.55,468.68,157333,7373926930000.0,5387.0,91970,0.5846
2013-11-28,EMAMILTD,EQ,472.55,474.0,494.9,474.0,494.9,489.1,483.59,210931,10200342660000.0,10382.0,123121,0.5837
2013-11-29,EMAMILTD,EQ,489.1,492.7,501.85,490.6,497.0,498.3,498.12,119305,5942766100000.0,6336.0,77691,0.6512000000000001
2013-12-02,EMAMILTD,EQ,498.3,491.1,501.5,491.1,493.0,494.0,495.91,53419,2649118730000.0,2146.0,38066,0.7126
2013-12-03,EMAMILTD,EQ,494.0,492.0,494.6,476.05,478.0,477.8,480.16,77206,3707153900000.0,4861.0,53359,0.6911
2013-12-04,EMAMILTD,EQ,477.8,481.5,484.5,473.15,475.0,475.65,478.34,52631,2517551555000.0,2642.0,32623,0.6198
2013-12-05,EMAMILTD,EQ,475.65,478.0,483.0,468.1,468.6,469.45,472.44,76128,3596595370000.0005,5377.0,50658,0.6654000000000001
2013-12-06,EMAMILTD,EQ,469.45,470.0,482.0,465.1,468.0,471.45,470.76,1407712,66269078654999.99,10227.0,1331957,0.9462
2013-12-09,EMAMILTD,EQ,471.45,474.0,476.1,468.1,469.0,469.0,470.59,38361,1805237055000.0,1892.0,24139,0.6293
2013-12-10,EMAMILTD,EQ,469.0,468.1,473.3,468.0,469.0,468.75,469.83,76025,3571848185000.0,1593.0,62009,0.8156
2013-12-11,EMAMILTD,EQ,468.75,465.0,471.0,462.0,464.1,464.0,467.04,53280,2488395570000.0,2748.0,37063,0.6956
2013-12-12,EMAMILTD,EQ,464.0,462.1,472.0,460.0,467.25,467.15,468.17,66024,3091067385000.0,3135.0,54432,0.8244
2013-12-13,EMAMILTD,EQ,467.15,465.0,473.0,462.0,468.05,468.0,468.7,44023,2063361545000.0,1235.0,26860,0.6101
2013-12-16,EMAMILTD,EQ,468.0,468.0,471.0,460.25,463.0,464.45,463.96,28044,1301143250000.0,3133.0,18478,0.6589
2013-12-17,EMAMILTD,EQ,464.45,467.0,468.8,462.6,464.3,464.85,465.41,23452,1091490369999.9999,1187.0,16186,0.6901999999999999
2013-12-18,EMAMILTD,EQ,464.85,465.0,470.1,456.0,465.05,465.15,462.49,48229,2230548865000.0,1758.0,28039,0.5814
2013-12-19,EMAMILTD,EQ,465.15,467.0,468.0,457.0,459.5,458.8,462.03,69898,3229505550000.0,2249.0,57551,0.8234
2013-12-20,EMAMILTD,EQ,458.8,460.0,465.0,460.0,462.0,462.75,462.04,118494,5474935755000.0,6297.0,93424,0.7884000000000001
2013-12-23,EMAMILTD,EQ,462.75,465.25,466.0,458.0,460.1,459.7,461.74,62100,2867424340000.0,3644.0,42064,0.6774
2013-12-24,EMAMILTD,EQ,459.7,464.9,470.95,462.0,467.0,467.55,466.71,98579,4600816795000.0,8353.0,46685,0.4736
2013-12-26,EMAMILTD,EQ,467.55,470.0,474.95,462.85,474.9,472.4,469.21,78269,3672460710000.0,3878.0,42776,0.5465
2013-12-27,EMAMILTD,EQ,472.4,475.0,491.3,471.6,485.0,485.0,484.39,280889,13605888415000.0,9394.0,133642,0.4758
2013-12-30,EMAMILTD,EQ,485.0,483.0,485.85,473.1,474.5,474.6,478.91,46806,2241602525000.0,1936.0,29086,0.6214000000000001
2013-12-31,EMAMILTD,EQ,474.6,479.7,479.95,470.35,475.7,474.05,474.05,350638,16622118655000.002,3498.0,333337,0.9507
2014-01-01,EMAMILTD,EQ,474.05,476.0,485.7,474.25,477.5,476.95,480.15,37915,1820498739999.9998,1805.0,19388,0.5114
2014-01-02,EMAMILTD,EQ,476.95,478.95,484.45,478.0,481.0,481.9,482.25,81884,3948882875000.0,1926.0,63043,0.7698999999999999
2014-01-03,EMAMILTD,EQ,481.9,475.0,484.9,474.0,482.0,480.65,480.32,77845,3739031879999.9995,1387.0,59724,0.7672
2014-01-06,EMAMILTD,EQ,480.65,480.0,484.85,475.1,476.0,476.15,479.28,195346,9362492200000.0,1203.0,185368,0.9489000000000001
2014-01-07,EMAMILTD,EQ,476.15,476.15,482.0,476.15,476.6,477.75,478.43,58937,2819730495000.0,1163.0,50593,0.8584
2014-01-08,EMAMILTD,EQ,477.75,482.95,482.95,471.3,477.0,473.2,474.53,132430,6284266515000.0,8064.0,103465,0.7813
2014-01-09,EMAMILTD,EQ,473.2,472.0,479.85,472.0,475.0,477.4,477.4,115610,5519235010000.0,1613.0,105579,0.9131999999999999
2014-01-10,EMAMILTD,EQ,477.4,470.25,480.0,470.25,473.0,474.55,475.11,65960,3133856060000.0,2116.0,52265,0.7924
2014-01-13,EMAMILTD,EQ,474.55,474.55,478.55,468.0,469.0,469.0,472.69,42943,2029852645000.0,3276.0,31883,0.7424
2014-01-14,EMAMILTD,EQ,469.0,469.0,473.85,460.0,461.5,461.9,467.72,256097,11978098805000.0,6243.0,228059,0.8905
2014-01-15,EMAMILTD,EQ,461.9,463.0,464.9,457.1,458.0,458.2,461.97,150298,6943285900000.0,5312.0,138022,0.9183
2014-01-16,EMAMILTD,EQ,458.2,460.45,463.8,446.1,446.5,448.35,453.59,122130,5539697900000.0,6132.0,101748,0.8331000000000001
2014-01-17,EMAMILTD,EQ,448.35,449.0,449.05,431.4,441.0,436.6,437.56,207772,9091253925000.0,8415.0,146835,0.7067
2014-01-20,EMAMILTD,EQ,436.6,438.0,445.95,438.0,443.2,443.55,442.77,175680,7778555155000.0,5737.0,132040,0.7515999999999999
2014-01-21,EMAMILTD,EQ,443.55,458.7,477.7,447.0,447.5,448.75,456.94,403829,18452688965000.0,12234.0,195684,0.48460000000000003
2014-01-22,EMAMILTD,EQ,448.75,450.95,456.25,448.0,448.4,453.1,452.13,214850,9713947425000.0,13209.0,163638,0.7615999999999999
2014-01-23,EMAMILTD,EQ,453.1,452.95,459.9,450.0,456.65,456.85,456.09,88489,4035935220000.0005,7238.0,54970,0.6212
2014-01-24,EMAMILTD,EQ,456.85,453.7,459.9,446.95,452.0,451.25,450.99,121695,5488313345000.0,3770.0,97086,0.7978000000000001
2014-01-27,EMAMILTD,EQ,451.25,451.45,451.45,432.35,444.9,441.8,440.23,314603,13849901700000.0,7398.0,243241,0.7732
2014-01-28,EMAMILTD,EQ,441.8,441.0,443.95,420.0,435.75,434.0,431.87,349365,15088027085000.0,17694.0,255908,0.7325
2014-01-29,EMAMILTD,EQ,434.0,438.85,451.9,425.15,449.95,448.4,435.26,672082,29253162960000.004,14374.0,541534,0.8058
2014-01-30,EMAMILTD,EQ,448.4,447.0,452.6,435.2,452.0,451.4,444.64,110505,4913472670000.0,4437.0,59263,0.5363
2014-01-31,EMAMILTD,EQ,451.4,453.7,461.0,446.2,452.85,456.35,453.29,80760,3660770685000.0,3049.0,53881,0.6672
2014-02-03,EMAMILTD,EQ,456.35,452.0,455.95,445.05,447.1,447.35,449.57,30323,1363244320000.0,1735.0,17879,0.5896
2014-02-04,EMAMILTD,EQ,447.35,443.0,458.0,441.65,452.0,451.65,450.28,266631,12005864650000.0,8955.0,234963,0.8812000000000001
2014-02-05,EMAMILTD,EQ,451.65,451.5,460.95,444.0,456.0,457.75,450.95,249320,11242967950000.0,11395.0,203230,0.8151
2014-02-06,EMAMILTD,EQ,457.75,453.3,456.0,450.0,451.0,451.55,452.96,20546,930659980000.0001,1052.0,12372,0.6022
2014-02-07,EMAMILTD,EQ,451.55,454.5,463.0,450.25,461.0,461.15,456.67,88352,4034744550000.0,4029.0,63974,0.7241
2014-02-10,EMAMILTD,EQ,461.15,454.3,459.9,448.1,448.7,450.55,451.8,66550,3006755535000.0,2831.0,39301,0.5905
2014-02-11,EMAMILTD,EQ,450.55,450.55,453.95,445.3,446.0,446.5,448.15,239375,10727687160000.0,5625.0,228661,0.9551999999999999
2014-02-12,EMAMILTD,EQ,446.5,446.05,449.95,443.0,443.3,444.8,447.07,73983,3307585110000.0,3596.0,60407,0.8165000000000001
2014-02-13,EMAMILTD,EQ,444.8,445.0,445.05,428.0,428.0,431.1,433.31,683760,29628163714999.996,8269.0,637723,0.9327
2014-02-14,EMAMILTD,EQ,431.1,431.5,438.95,431.5,434.5,434.5,434.44,152897,6642473005000.0,6316.0,136296,0.8914
2014-02-17,EMAMILTD,EQ,434.5,431.3,441.0,429.0,433.5,435.35,434.22,218417,9484108270000.0,9768.0,170162,0.7791
2014-02-18,EMAMILTD,EQ,435.35,431.15,440.0,431.15,437.0,436.95,435.17,524982,22845664060000.0,4209.0,502049,0.9562999999999999
2014-02-19,EMAMILTD,EQ,436.95,433.3,439.0,433.3,438.0,438.0,437.1,146820,6417444675000.0,2268.0,135095,0.9201
2014-02-20,EMAMILTD,EQ,438.0,433.05,453.1,433.05,449.0,450.0,442.41,129086,5710872970000.0,3943.0,78253,0.6062
2014-02-21,EMAMILTD,EQ,450.0,446.1,458.75,441.1,453.5,453.85,446.13,163651,7300909455000.0,7056.0,134127,0.8196
2014-02-24,EMAMILTD,EQ,453.85,453.0,464.5,450.0,461.0,461.95,458.45,55422,2540794700000.0,5374.0,35504,0.6406000000000001
2014-02-25,EMAMILTD,EQ,461.95,464.8,465.0,457.0,464.5,463.7,462.26,148271,6853924995000.0,7124.0,131655,0.8879000000000001
2014-02-26,EMAMILTD,EQ,463.7,459.0,471.0,453.05,467.0,469.85,465.14,137871,6412893515000.0,9183.0,104960,0.7613
2014-02-28,EMAMILTD,EQ,469.85,461.2,473.5,461.0,461.15,463.25,465.56,51189,2383153005000.0,4297.0,32648,0.6378
2014-03-03,EMAMILTD,EQ,463.25,469.0,469.0,459.5,460.0,460.0,462.57,35019,1619889370000.0,1329.0,26870,0.7673000000000001
2014-03-04,EMAMILTD,EQ,460.0,464.9,464.9,453.5,456.0,455.65,458.0,52965,2425816380000.0,3561.0,36211,0.6837000000000001
2014-03-05,EMAMILTD,EQ,455.65,456.0,465.3,450.1,459.05,457.0,458.92,44969,2063725080000.0,2128.0,28445,0.6325000000000001
2014-03-06,EMAMILTD,EQ,457.0,456.85,466.0,456.85,465.0,464.3,462.77,180862,8369835330000.0,7066.0,165492,0.915
2014-03-07,EMAMILTD,EQ,464.3,465.7,466.95,450.1,450.65,451.3,458.7,162801,7467665990000.001,13618.0,142361,0.8744
2014-03-10,EMAMILTD,EQ,451.3,452.0,459.4,442.0,444.95,444.85,446.22,64425,2874794580000.0,3490.0,46899,0.728
2014-03-11,EMAMILTD,EQ,444.85,444.85,449.6,440.0,440.5,440.65,442.18,34486,1524910490000.0,2923.0,19481,0.5649000000000001
2014-03-12,EMAMILTD,EQ,440.65,446.0,452.6,438.8,447.0,447.05,446.97,125702,5618535850000.0,7324.0,65614,0.522
2014-03-13,EMAMILTD,EQ,447.05,446.9,454.0,443.7,446.1,445.55,450.02,58622,2638118730000.0,5090.0,40900,0.6977
2014-03-14,EMAMILTD,EQ,445.55,445.0,447.9,439.5,441.4,440.55,440.84,41787,1842141564999.9998,2119.0,31378,0.7509
2014-03-18,EMAMILTD,EQ,440.55,442.25,459.0,441.0,455.0,455.85,449.32,152380,6846679834999.999,6305.0,117936,0.774
2014-03-19,EMAMILTD,EQ,455.85,458.85,458.85,445.5,446.5,446.45,448.42,60177,2698455155000.0,2413.0,44214,0.7347
2014-03-20,EMAMILTD,EQ,446.45,446.6,449.55,439.0,439.0,439.8,441.14,97929,4320069075000.0,4147.0,85138,0.8694
2014-03-21,EMAMILTD,EQ,439.8,442.0,444.5,435.7,438.9,438.75,439.3,76978,3381665775000.0,4752.0,59207,0.7691
